Gmt time,Open,High,Low,Close,Volume
06.09.2019 00:00:00.000,7866.959,7888.769,7834.260,7853.770,169.7936
07.09.2019 00:00:00.000,7853.770,7853.770,7853.770,7853.770,0
08.09.2019 00:00:00.000,7862.670,7869.670,7857.370,7858.860,5.2201
09.09.2019 00:00:00.000,7858.859,7881.760,7794.660,7839.670,161.0624
10.09.2019 00:00:00.000,7839.669,7852.859,7740.770,7805.559,206.7526
11.09.2019 00:00:00.000,7805.559,7953.869,7781.770,7946.159,197.9838
12.09.2019 00:00:00.000,7946.059,7976.059,7900.059,7927.259,275.6426
13.09.2019 00:00:00.000,7927.670,7952.770,7877.569,7882.970,177.1246
14.09.2019 00:00:00.000,7882.970,7882.970,7882.970,7882.970,0
15.09.2019 00:00:00.000,7810.260,7843.570,7807.069,7812.459,11.611
16.09.2019 00:00:00.000,7812.459,7869.859,7771.459,7859.070,230.2873
17.09.2019 00:00:00.000,7859.169,7895.370,7824.570,7885.470,220.8293
18.09.2019 00:00:00.000,7885.360,7901.070,7788.570,7881.369,214.3871
19.09.2019 00:00:00.000,7881.470,7949.870,7826.969,7903.260,254.6423
20.09.2019 00:00:00.000,7903.360,7927.559,7790.570,7810.069,241.9731
21.09.2019 00:00:00.000,7810.069,7810.069,7810.069,7810.069,0
22.09.2019 00:00:00.000,7848.370,7873.469,7835.559,7854.259,12.8276
23.09.2019 00:00:00.000,7854.359,7879.769,7786.269,7862.459,196.7625
24.09.2019 00:00:00.000,7862.960,7872.069,7680.369,7733.269,282.1146
25.09.2019 00:00:00.000,7733.059,7824.870,7645.269,7794.960,287.3044
26.09.2019 00:00:00.000,7795.259,7821.069,7716.560,7757.969,246.3358
27.09.2019 00:00:00.000,7757.969,7801.970,7623.159,7683.560,268.0429
28.09.2019 00:00:00.000,7683.560,7683.560,7683.560,7683.560,0
29.09.2019 00:00:00.000,7734.269,7739.969,7688.559,7706.660,9.1573
30.09.2019 00:00:00.000,7705.760,7770.769,7690.270,7761.260,203.2788
01.10.2019 00:00:00.000,7761.369,7822.260,7672.469,7703.459,239.9094
02.10.2019 00:00:00.000,7703.569,7711.669,7509.060,7544.459,309.5724
03.10.2019 00:00:00.000,7544.559,7645.860,7460.560,7629.070,242.8457
04.10.2019 00:00:00.000,7629.260,7758.860,7609.460,7749.070,160.6718
05.10.2019 00:00:00.000,7749.070,7749.070,7749.070,7749.070,0
06.10.2019 00:00:00.000,7685.370,7731.470,7684.270,7722.460,5.9669
07.10.2019 00:00:00.000,7722.460,7785.659,7705.569,7728.870,199.3425
08.10.2019 00:00:00.000,7728.870,7770.570,7593.760,7603.760,338.0828
09.10.2019 00:00:00.000,7603.670,7719.270,7570.659,7624.360,207.085
10.10.2019 00:00:00.000,7624.360,7796.960,7598.460,7769.970,215.6395
11.10.2019 00:00:00.000,7770.469,7905.060,7754.470,7843.570,172.4986
12.10.2019 00:00:00.000,7843.570,7843.570,7843.570,7843.570,0
13.10.2019 00:00:00.000,7838.670,7878.760,7837.269,7878.560,5.774
14.10.2019 00:00:00.000,7878.960,7880.160,7793.060,7865.670,132.7222
15.10.2019 00:00:00.000,7865.670,7960.860,7849.060,7939.270,117.9555
16.10.2019 00:00:00.000,7939.169,7946.169,7896.169,7927.270,139.9288
17.10.2019 00:00:00.000,7927.270,7982.460,7912.159,7936.270,134.4476
18.10.2019 00:00:00.000,7936.270,7946.670,7826.160,7871.269,141.1569
19.10.2019 00:00:00.000,7871.269,7871.269,7871.269,7871.269,0
20.10.2019 00:00:00.000,7861.959,7884.169,7857.960,7883.969,9.3104
21.10.2019 00:00:00.000,7883.869,7941.259,7876.359,7935.660,158.0705
22.10.2019 00:00:00.000,7935.869,7979.260,7831.370,7833.469,177.6886
23.10.2019 00:00:00.000,7833.260,7923.360,7799.860,7916.160,251.4579
24.10.2019 00:00:00.000,7916.160,7977.770,7903.960,7917.270,174.6263
25.10.2019 00:00:00.000,7917.159,8033.470,7913.960,8026.759,104.3386
26.10.2019 00:00:00.000,8026.759,8026.759,8026.759,8026.759,0
27.10.2019 00:00:00.000,8043.959,8053.360,8041.160,8047.870,4.3424
28.10.2019 00:00:00.000,8048.160,8119.760,8040.770,8104.860,109.6138
29.10.2019 00:00:00.000,8104.860,8110.660,8043.260,8049.560,109.1568
30.10.2019 00:00:00.000,8049.460,8124.070,8012.960,8114.560,117.2457
31.10.2019 00:00:00.000,8114.670,8129.870,8038.460,8083.059,144.6081
01.11.2019 00:00:00.000,8083.570,8161.760,8082.960,8155.159,106.3165
02.11.2019 00:00:00.000,8155.159,8155.159,8155.159,8155.159,0
03.11.2019 00:00:00.000,8166.160,8175.160,8160.759,8171.060,2.3875
04.11.2019 00:00:00.000,8171.159,8240.169,8167.660,8234.460,93.4916
05.11.2019 00:00:00.000,8234.460,8242.270,8189.060,8207.060,100.8958
06.11.2019 00:00:00.000,8207.359,8221.670,8155.360,8192.870,101.9772
07.11.2019 00:00:00.000,8192.870,8274.460,8180.060,8228.970,119.0614
08.11.2019 00:00:00.000,8228.969,8257.070,8183.760,8249.560,104.9887
09.11.2019 00:00:00.000,8249.560,8249.560,8249.560,8249.560,0
10.11.2019 00:00:00.000,8250.370,8251.360,8243.960,8244.070,2.051
11.11.2019 00:00:00.000,8244.070,8249.159,8199.770,8235.760,95.3989
12.11.2019 00:00:00.000,8235.869,8292.870,8220.360,8256.870,109.3962
13.11.2019 00:00:00.000,8256.969,8274.559,8212.160,8255.670,123.4496
14.11.2019 00:00:00.000,8255.670,8268.870,8210.159,8264.369,140.7916
15.11.2019 00:00:00.000,8264.169,8316.159,8257.859,8311.370,144.1741
16.11.2019 00:00:00.000,8311.370,8311.370,8311.370,8311.370,0
17.11.2019 00:00:00.000,8311.059,8311.370,8299.960,8302.860,3.4447
18.11.2019 00:00:00.000,8302.960,8359.070,8272.860,8320.960,154.5321
19.11.2019 00:00:00.000,8320.960,8371.760,8305.660,8307.560,122.3069
20.11.2019 00:00:00.000,8307.670,8338.670,8221.870,8259.560,174.5649
21.11.2019 00:00:00.000,8259.669,8297.169,8229.860,8262.159,245.4387
22.11.2019 00:00:00.000,8262.659,8305.070,8226.559,8274.459,173.669
23.11.2019 00:00:00.000,8274.459,8274.459,8274.459,8274.459,0
24.11.2019 00:00:00.000,8302.770,8304.370,8289.860,8299.759,4.1477
25.11.2019 00:00:00.000,8299.459,8371.969,8294.269,8368.769,116.5359
26.11.2019 00:00:00.000,8368.869,8413.859,8360.000,8394.570,159.0459
27.11.2019 00:00:00.000,8394.460,8451.969,8390.459,8419.869,125.6566
28.11.2019 00:00:00.000,8419.869,8443.870,8409.469,8443.670,67.6771
29.11.2019 00:00:00.000,8443.359,8445.069,8402.859,8418.169,104.8257
30.11.2019 00:00:00.000,8418.169,8418.169,8418.169,8418.169,0
01.12.2019 00:00:00.000,8428.170,8428.659,8418.059,8426.259,4.3427
02.12.2019 00:00:00.000,8426.159,8452.069,8273.259,8300.060,182.3459
03.12.2019 00:00:00.000,8300.060,8332.669,8165.060,8256.659,281.6358
04.12.2019 00:00:00.000,8257.169,8315.870,8216.169,8285.059,254.7262
05.12.2019 00:00:00.000,8285.369,8334.370,8268.870,8310.270,193.6822
06.12.2019 00:00:00.000,8310.270,8405.870,8310.060,8397.070,95.148
07.12.2019 00:00:00.000,8397.070,8397.070,8397.070,8397.070,0
08.12.2019 00:00:00.000,8406.769,8407.260,8399.660,8399.770,1.7891
09.12.2019 00:00:00.000,8399.769,8423.770,8347.470,8352.860,95.7554
10.12.2019 00:00:00.000,8353.069,8393.660,8291.860,8356.170,139.4119
11.12.2019 00:00:00.000,8356.170,8409.769,8340.169,8409.160,123.3925
12.12.2019 00:00:00.000,8409.160,8503.170,8376.460,8497.960,161.79
13.12.2019 00:00:00.000,8497.960,8519.060,8431.959,8489.169,175.5844
14.12.2019 00:00:00.000,8489.169,8489.169,8489.169,8489.169,0
15.12.2019 00:00:00.000,8506.460,8507.369,8499.170,8504.369,3.8974
16.12.2019 00:00:00.000,8504.369,8586.870,8503.970,8564.869,112.9968
17.12.2019 00:00:00.000,8564.869,8592.360,8558.860,8570.769,60.3099
18.12.2019 00:00:00.000,8570.769,8610.860,8562.760,8588.770,44.6327
19.12.2019 00:00:00.000,8588.770,8649.170,8575.360,8648.470,42.6534
20.12.2019 00:00:00.000,8648.470,8692.769,8634.160,8680.870,46.5575
21.12.2019 00:00:00.000,8680.870,8680.870,8680.870,8680.870,0
22.12.2019 00:00:00.000,8678.760,8692.570,8677.260,8691.569,1.102
23.12.2019 00:00:00.000,8691.569,8712.570,8682.070,8700.460,33.6594
24.12.2019 00:00:00.000,8700.460,8707.370,8679.970,8702.360,18.4442
25.12.2019 00:00:00.000,8702.960,8704.070,8700.470,8701.860,0.6246
26.12.2019 00:00:00.000,8701.960,8783.060,8700.860,8781.360,44.6703
27.12.2019 00:00:00.000,8781.460,8816.590,8745.880,8758.680,62.9742
28.12.2019 00:00:00.000,8758.680,8758.680,8758.680,8758.680,0
29.12.2019 00:00:00.000,8772.750,8773.200,8772.450,8772.740,0.0543
30.12.2019 00:00:00.000,8772.890,8784.600,8668.300,8712.240,116.8217
31.12.2019 00:00:00.000,8712.240,8747.080,8670.690,8744.580,41.9378
01.01.2020 00:00:00.000,8749.990,8760.000,8746.070,8752.700,2.5933
02.01.2020 00:00:00.000,8752.700,8887.990,8748.770,8879.120,70.4788
03.01.2020 00:00:00.000,8879.180,8887.290,8716.190,8793.490,29.8625
04.01.2020 00:00:00.000,8793.490,8793.490,8793.490,8793.490,0
05.01.2020 00:00:00.000,8735.910,8761.220,8730.400,8760.180,1.2345
06.01.2020 00:00:00.000,8760.310,8855.600,8705.680,8830.320,23.9963
07.01.2020 00:00:00.000,8830.370,8875.640,8710.420,8735.410,24.7789
08.01.2020 00:00:00.000,8735.410,8953.990,8660.970,8932.860,35.0049
09.01.2020 00:00:00.000,8933.090,9003.510,8913.200,8997.710,22.8807
10.01.2020 00:00:00.000,8998.580,9037.200,8950.540,8963.410,19.2039
11.01.2020 00:00:00.000,8963.410,8963.410,8963.410,8963.410,0
12.01.2020 00:00:00.000,8973.140,8982.210,8966.910,8970.170,0.5088
13.01.2020 00:00:00.000,8970.600,9090.810,8968.170,9088.370,16.4194
14.01.2020 00:00:00.000,9088.400,9098.300,9012.200,9013.390,23.7019
15.01.2020 00:00:00.000,9013.710,9079.720,9007.090,9057.020,23.1955
16.01.2020 00:00:00.000,9057.060,9143.590,9046.880,9131.990,15.9936
17.01.2020 00:00:00.000,9131.790,9176.500,9117.040,9161.400,14.4872
18.01.2020 00:00:00.000,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 00:00:00.000,9160.760,9171.290,9155.380,9170.990,0.4151
20.01.2020 00:00:00.000,9171.290,9173.400,9146.450,9156.440,7.2396
21.01.2020 00:00:00.000,9156.470,9187.410,9101.300,9165.000,21.5508
22.01.2020 00:00:00.000,9165.080,9242.200,9164.290,9169.090,40.6822
23.01.2020 00:00:00.000,9169.690,9261.390,9139.860,9258.940,22.0513
24.01.2020 00:00:00.000,9259.200,9276.690,9099.630,9133.680,23.5147
25.01.2020 00:00:00.000,9133.680,9133.680,9133.680,9133.680,0
26.01.2020 00:00:00.000,9045.920,9057.450,8983.400,9003.610,1.7047
27.01.2020 00:00:00.000,9003.700,9043.190,8916.220,8967.890,35.5672
28.01.2020 00:00:00.000,8968.100,9116.390,8954.020,9090.410,60.6679
29.01.2020 00:00:00.000,9090.620,9152.000,9063.850,9112.790,31.4281
30.01.2020 00:00:00.000,9113.100,9219.720,8994.340,9209.320,37.3753
31.01.2020 00:00:00.000,9209.460,9240.170,8960.800,9010.410,36.4937
01.02.2020 00:00:00.000,9010.410,9010.410,9010.410,9010.410,0
02.02.2020 00:00:00.000,8972.850,9030.840,8972.850,9013.410,1.4625
03.02.2020 00:00:00.000,9013.410,9149.390,9004.100,9081.960,33.7207
04.02.2020 00:00:00.000,9082.390,9356.200,9079.290,9330.010,177.7062
05.02.2020 00:00:00.000,9329.700,9454.240,9310.240,9371.250,296.4
06.02.2020 00:00:00.000,9370.720,9459.290,9354.020,9456.010,252.7725
07.02.2020 00:00:00.000,9456.010,9459.170,9375.500,9399.710,128.2978
08.02.2020 00:00:00.000,9399.710,9399.710,9399.710,9399.710,0
09.02.2020 00:00:00.000,9389.430,9413.000,9320.490,9345.100,5.8477
10.02.2020 00:00:00.000,9345.380,9522.190,9345.380,9514.900,83.6362
11.02.2020 00:00:00.000,9514.830,9600.290,9493.420,9532.060,157.5933
12.02.2020 00:00:00.000,9532.260,9618.870,9515.250,9565.490,167.7326
13.02.2020 00:00:00.000,9565.490,9635.800,9500.600,9600.170,172.1269
14.02.2020 00:00:00.000,9600.490,9649.780,9580.730,9624.620,133.4465
15.02.2020 00:00:00.000,9624.620,9624.620,9624.620,9624.620,0
16.02.2020 00:00:00.000,9627.320,9659.400,9627.320,9654.520,5.5371
17.02.2020 00:00:00.000,9654.500,9678.000,9570.220,9592.690,85.1158
18.02.2020 00:00:00.000,9593.210,9653.400,9524.290,9652.550,149.6818
19.02.2020 00:00:00.000,9652.650,9738.000,9636.280,9733.170,124.9598
20.02.2020 00:00:00.000,9733.510,9751.570,9507.280,9563.420,241.1557
21.02.2020 00:00:00.000,9563.440,9602.460,9405.000,9451.990,264.8834
22.02.2020 00:00:00.000,9451.990,9451.990,9451.990,9451.990,0
23.02.2020 00:00:00.000,9336.790,9355.980,9281.680,9300.840,15.8048
24.02.2020 00:00:00.000,9300.840,9315.290,9036.960,9132.620,151.2733
25.02.2020 00:00:00.000,9132.620,9215.880,8803.310,8914.250,356.7267
26.02.2020 00:00:00.000,8914.250,9031.500,8702.820,8823.810,552.3611
27.02.2020 00:00:00.000,8823.670,8844.470,8307.740,8406.620,462.2196
28.02.2020 00:00:00.000,8406.540,8537.490,8121.520,8499.560,44.7895
29.02.2020 00:00:00.000,8499.560,8499.560,8499.560,8499.560,0
01.03.2020 00:00:00.000,8335.100,8378.900,8221.790,8349.490,1.2486
02.03.2020 00:00:00.000,8349.490,8883.010,8310.310,8858.030,262.9762
03.03.2020 00:00:00.000,8858.120,9002.020,8507.940,8561.110,607.3229
04.03.2020 00:00:00.000,8560.370,8949.420,8556.260,8880.510,566.3002
05.03.2020 00:00:00.000,8880.510,8884.670,8612.280,8694.040,495.8542
06.03.2020 00:00:00.000,8693.820,8726.110,8312.300,8507.920,639.755
07.03.2020 00:00:00.000,8507.920,8507.920,8507.920,8507.920,0
08.03.2020 00:00:00.000,8293.330,8294.630,8103.870,8116.340,43.6323
09.03.2020 00:00:00.000,8116.340,8244.020,7819.380,8113.850,230.5177
10.03.2020 00:00:00.000,8113.820,8384.800,7937.350,8216.370,328.0548
11.03.2020 00:00:00.000,8216.370,8254.270,7898.120,7996.540,455.3714
12.03.2020 00:00:00.000,7996.540,8020.490,7061.040,7115.600,397.8815
13.03.2020 00:00:00.000,7115.600,7979.490,6943.900,7920.030,303.054
14.03.2020 00:00:00.000,7920.030,7920.030,7920.030,7920.030,0
15.03.2020 00:00:00.000,7718.690,7787.540,7557.520,7559.470,5.1462
16.03.2020 00:00:00.000,7096.910,7566.400,6930.070,7161.060,227.1203
17.03.2020 00:00:00.000,7161.060,7556.900,6954.520,7194.350,378.6111
18.03.2020 00:00:00.000,7194.350,7439.900,6829.700,7380.400,370.9379
19.03.2020 00:00:00.000,7380.400,7518.110,6893.910,7210.760,405.8438
20.03.2020 00:00:00.000,7210.760,7645.220,6967.470,6982.390,382.2023
21.03.2020 00:00:00.000,6982.390,6982.390,6982.390,6982.390,0
22.03.2020 00:00:00.000,6712.410,6746.500,6641.220,6699.450,8.072
23.03.2020 00:00:00.000,6699.450,7328.260,6635.800,7089.810,562.0726
24.03.2020 00:00:00.000,7089.560,7642.590,7042.900,7505.920,537.843
25.03.2020 00:00:00.000,7505.860,7776.220,7387.400,7493.440,610.7816
26.03.2020 00:00:00.000,7491.250,7908.390,7325.310,7891.640,273.7333
27.03.2020 00:00:00.000,7891.640,7907.180,7573.100,7590.410,37.1035
28.03.2020 00:00:00.000,7590.410,7590.410,7590.410,7590.410,0
29.03.2020 00:00:00.000,7412.360,7523.190,7411.660,7482.370,2.4515
30.03.2020 00:00:00.000,7482.700,7899.900,7472.260,7888.290,33.1672
31.03.2020 00:00:00.000,7888.980,8010.300,7722.340,7728.410,28.3216
01.04.2020 00:00:00.000,7728.410,7760.310,7423.290,7521.100,34.5576
02.04.2020 00:00:00.000,7518.270,7671.710,7392.540,7606.590,33.5404
03.04.2020 00:00:00.000,7606.590,7674.660,7440.050,7532.680,29.9636
04.04.2020 00:00:00.000,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 00:00:00.000,7584.400,7669.400,7584.190,7667.210,1.166
06.04.2020 00:00:00.000,7667.330,8107.100,7664.680,8088.570,28.939
07.04.2020 00:00:00.000,8089.090,8310.320,7955.340,8052.120,35.9059
08.04.2020 00:00:00.000,8052.100,8253.090,7963.800,8235.400,35.708
09.04.2020 00:00:00.000,8236.370,8337.400,8113.510,8241.610,35.7965
10.04.2020 00:00:00.000,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 00:00:00.000,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 00:00:00.000,8289.190,8304.310,8088.190,8131.090,2.3849
13.04.2020 00:00:00.000,8131.390,8385.100,8098.100,8377.390,27.0314
14.04.2020 00:00:00.000,8378.200,8721.390,8331.080,8684.960,29.659
15.04.2020 00:00:00.000,8685.220,8692.300,8498.660,8543.080,31.0302
16.04.2020 00:00:00.000,8543.400,8975.540,8510.960,8942.620,34.8113
17.04.2020 00:00:00.000,8942.660,8961.430,8702.220,8819.920,31.7061
18.04.2020 00:00:00.000,8819.920,8819.920,8819.920,8819.920,0
19.04.2020 00:00:00.000,8780.250,8797.650,8742.760,8757.200,1.6194
20.04.2020 00:00:00.000,8758.090,8857.020,8699.210,8740.700,31.509
21.04.2020 00:00:00.000,8741.100,8773.300,8354.490,8468.300,38.8382
22.04.2020 00:00:00.000,8468.180,8710.340,8410.870,8626.350,41.6439
23.04.2020 00:00:00.000,8626.770,8797.190,8542.390,8563.010,29.0641
24.04.2020 00:00:00.000,8563.040,8791.730,8508.950,8779.740,26.4114
25.04.2020 00:00:00.000,8779.740,8779.740,8779.740,8779.740,0
26.04.2020 00:00:00.000,8819.270,8822.690,8740.800,8763.500,1.1507
27.04.2020 00:00:00.000,8763.680,8907.490,8748.680,8833.990,24.4199
28.04.2020 00:00:00.000,8833.320,8955.900,8666.540,8778.880,26.7992
29.04.2020 00:00:00.000,8778.920,9114.430,8776.050,9101.070,28.2567
30.04.2020 00:00:00.000,9101.070,9154.610,8815.300,8848.290,31.295
01.05.2020 00:00:00.000,8849.520,8889.700,8683.750,8729.800,23.3828
02.05.2020 00:00:00.000,8729.800,8729.800,8729.800,8729.800,0
03.05.2020 00:00:00.000,8636.210,8653.490,8573.680,8594.590,1.9455
04.05.2020 00:00:00.000,8595.810,8839.300,8569.030,8835.000,30.5263
05.05.2020 00:00:00.000,8834.950,9031.600,8829.370,8966.400,21.26
06.05.2020 00:00:00.000,8967.400,9067.400,8887.880,8975.250,27.8185
07.05.2020 00:00:00.000,8975.750,9150.070,8975.750,9148.820,27.2956
08.05.2020 00:00:00.000,9148.820,9244.900,9124.360,9225.670,24.1195
09.05.2020 00:00:00.000,9225.670,9225.670,9225.670,9225.670,0
10.05.2020 00:00:00.000,9189.090,9262.400,9183.600,9260.200,1.2078
11.05.2020 00:00:00.000,9260.010,9346.900,9124.820,9283.540,25.8123
12.05.2020 00:00:00.000,9284.210,9352.750,9014.600,9021.920,28.5991
13.05.2020 00:00:00.000,9021.690,9211.110,8886.830,9018.410,35.0568
14.05.2020 00:00:00.000,9018.540,9118.900,8854.690,9114.680,34.5951
15.05.2020 00:00:00.000,9115.210,9157.190,8933.590,9104.980,29.835
16.05.2020 00:00:00.000,9104.980,9104.980,9104.980,9104.980,0
17.05.2020 00:00:00.000,9134.110,9186.120,9118.900,9172.720,1.323
18.05.2020 00:00:00.000,9172.830,9368.920,9163.580,9350.000,22.9764
19.05.2020 00:00:00.000,9350.000,9423.310,9276.810,9321.590,22.9116
20.05.2020 00:00:00.000,9321.870,9504.250,9313.670,9487.160,19.3958
21.05.2020 00:00:00.000,9487.160,9513.300,9354.340,9406.300,27.1836
22.05.2020 00:00:00.000,9406.660,9421.990,9245.780,9410.990,20.67
23.05.2020 00:00:00.000,9410.990,9410.990,9410.990,9410.990,0
24.05.2020 00:00:00.000,9406.490,9466.620,9400.440,9459.200,0.7204
25.05.2020 00:00:00.000,9459.190,9540.700,9419.760,9513.290,8.0484
26.05.2020 00:00:00.000,9513.230,9606.820,9377.460,9397.490,24.0402
27.05.2020 00:00:00.000,9397.770,9510.900,9178.440,9444.440,164.0486
28.05.2020 00:00:00.000,9444.440,9569.450,9322.950,9420.990,390.0132
29.05.2020 00:00:00.000,9420.990,9585.790,9376.040,9580.110,392.6563
30.05.2020 00:00:00.000,9580.110,9580.110,9580.110,9580.110,0
31.05.2020 00:00:00.000,9508.360,9526.280,9453.030,9510.400,20.7167
01.06.2020 00:00:00.000,9510.400,9609.270,9483.720,9567.970,332.8788
02.06.2020 00:00:00.000,9567.970,9679.400,9509.130,9677.160,310.6453
03.06.2020 00:00:00.000,9677.310,9731.970,9644.940,9698.070,332.6315
04.06.2020 00:00:00.000,9698.070,9744.790,9574.920,9620.540,374.7128
05.06.2020 00:00:00.000,9620.800,9847.250,9603.760,9811.600,348.6968
06.06.2020 00:00:00.000,9811.600,9811.600,9811.600,9811.600,0
07.06.2020 00:00:00.000,9809.060,9875.740,9808.900,9872.070,15.259
08.06.2020 00:00:00.000,9872.490,9902.950,9748.860,9881.090,337.52
09.06.2020 00:00:00.000,9881.180,10006.940,9813.010,9990.320,342.6177
10.06.2020 00:00:00.000,9990.320,10157.400,9959.670,10041.980,354.0472
11.06.2020 00:00:00.000,10041.980,10094.150,9584.420,9676.880,534.5681
12.06.2020 00:00:00.000,9677.590,9849.510,9495.910,9646.700,432.5735
13.06.2020 00:00:00.000,9646.700,9646.700,9646.700,9646.700,0
14.06.2020 00:00:00.000,9522.120,9584.910,9504.850,9550.820,27.994
15.06.2020 00:00:00.000,9550.650,9878.570,9382.320,9876.420,399.1315
16.06.2020 00:00:00.000,9876.420,10013.590,9797.590,9994.120,394.224
17.06.2020 00:00:00.000,9994.120,10058.990,9925.540,9960.190,353.5703
18.06.2020 00:00:00.000,9960.190,10039.120,9877.700,10029.360,376.7798
19.06.2020 00:00:00.000,10029.360,10121.600,9927.710,9930.180,362.0712
20.06.2020 00:00:00.000,9930.180,9930.180,9930.180,9930.180,0
21.06.2020 00:00:00.000,9885.000,9917.090,9853.420,9914.570,21.6525
22.06.2020 00:00:00.000,9914.890,10169.390,9904.970,10161.910,333.4748
23.06.2020 00:00:00.000,10161.320,10308.370,9984.650,10191.190,381.8962
24.06.2020 00:00:00.000,10191.190,10251.990,9939.310,9984.140,422.64
25.06.2020 00:00:00.000,9984.140,10131.200,9897.130,10116.820,415.2613
26.06.2020 00:00:00.000,10116.460,10130.400,9837.810,9879.640,363.3955
27.06.2020 00:00:00.000,9879.640,9879.640,9879.640,9879.640,0
28.06.2020 00:00:00.000,9806.410,9851.120,9791.840,9838.610,17.64
29.06.2020 00:00:00.000,9838.610,10017.800,9741.900,10003.990,379.5113
30.06.2020 00:00:00.000,10003.990,10182.970,9950.040,10140.780,322.2403
01.07.2020 00:00:00.000,10140.780,10322.440,10087.010,10280.620,314.3755
02.07.2020 00:00:00.000,10280.620,10433.920,10264.260,10359.400,289.7768
03.07.2020 00:00:00.000,10359.400,10399.000,10319.790,10339.120,106.4798
04.07.2020 00:00:00.000,10339.120,10339.120,10339.120,10339.120,0
05.07.2020 00:00:00.000,10351.070,10408.900,10351.070,10402.310,9.2433
06.07.2020 00:00:00.000,10402.310,10657.030,10400.760,10649.100,350.9532
07.07.2020 00:00:00.000,10648.810,10704.790,10516.300,10559.940,349.104
08.07.2020 00:00:00.000,10559.940,10698.990,10515.270,10691.890,361.4318
09.07.2020 00:00:00.000,10691.890,10786.190,10572.860,10765.070,384.6373
10.07.2020 00:00:00.000,10766.010,10854.970,10638.320,10850.990,370.0745
11.07.2020 00:00:00.000,10850.990,10850.990,10850.990,10850.990,0
12.07.2020 00:00:00.000,10871.300,10914.239,10871.300,10889.409,0.2655
13.07.2020 00:00:00.000,10889.509,11071.390,10574.940,10657.100,312.2645
14.07.2020 00:00:00.000,10656.620,10750.060,10371.280,10728.330,453.4036
15.07.2020 00:00:00.000,10728.330,10778.230,10563.850,10659.890,396.25
